Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature,location
331,2024-03-14 07:00:00.000,Asia/Bangkok,74.96188114244185,31.56376306620209,27.35052264808362,25.04320557491289,29.33800919065904,export-pm25_eng-1d.xlsx
332,2024-03-15 07:00:00.000,Asia/Bangkok,76.5957136049472,24.09706703910615,20.47276536312849,17.34357541899441,29.63915741434749,export-pm25_eng-1d.xlsx
333,2024-03-16 07:00:00.000,Asia/Bangkok,75.1277809700788,33.99721059972106,29.26220362622036,26.25662482566248,29.49778685493955,export-pm25_eng-1d.xlsx
334,2024-03-17 07:00:00.000,Asia/Bangkok,74.80578174142956,23.20905923344948,20.08432055749129,17.44390243902439,29.47631044842343,export-pm25_eng-1d.xlsx
335,2024-03-18 07:00:00.000,Asia/Bangkok,76.90016538040116,31.34561891515995,27.15716272600834,24.15716272600834,29.2321638413319,export-pm25_eng-1d.xlsx
336,2024-03-19 07:00:00.000,Asia/Bangkok,76.8626330128081,27.17132867132867,23.54755244755245,20.57762237762238,28.96109509306716,export-pm25_eng-1d.xlsx
337,2024-03-20 07:00:00.000,Asia/Bangkok,74.78507859194356,24.42409470752089,20.95473537604457,17.68732590529248,28.8562641370741,export-pm25_eng-1d.xlsx
338,2024-03-21 07:00:00.000,Asia/Bangkok,75.00987207461789,29.82414515003489,25.51011863224005,22.46824842986741,29.04270200972212,export-pm25_eng-1d.xlsx
339,2024-03-22 07:00:00.000,Asia/Bangkok,75.16672653676481,37.29965156794425,32.30801393728223,30.25365853658537,28.90595389890639,export-pm25_eng-1d.xlsx
340,2024-03-23 07:00:00.000,Asia/Bangkok,76.84172793849758,33.12044817927171,28.07492997198879,24.87745098039216,29.34335191526437,export-pm25_eng-1d.xlsx
341,2024-03-24 07:00:00.000,Asia/Bangkok,76.85174885791571,37.7986013986014,33.03146853146853,30.94965034965035,29.82685360307,export-pm25_eng-1d.xlsx
342,2024-03-25 07:00:00.000,Asia/Bangkok,76.4181637654587,26.47771587743733,22.71796657381616,19.05988857938719,29.927420648434,export-pm25_eng-1d.xlsx
343,2024-03-26 07:00:00.000,Asia/Bangkok,75.33724552080358,21.81267409470752,18.68105849582173,15.20821727019499,28.86341740543277,export-pm25_eng-1d.xlsx
344,2024-03-27 07:00:00.000,Asia/Bangkok,79.98394731769562,24.053583855254,20.4321503131524,16.70146137787057,29.55028570287034,export-pm25_eng-1d.xlsx
345,2024-03-28 07:00:00.000,Asia/Bangkok,79.50742197230046,19.508356545961,16.63022284122563,13.43454038997215,29.86144026558138,export-pm25_eng-1d.xlsx
346,2024-03-29 07:00:00.000,Asia/Bangkok,80.23509861475661,25.62648083623693,21.74982578397212,18.2404181184669,29.87079420546893,export-pm25_eng-1d.xlsx
347,2024-03-30 07:00:00.000,Asia/Bangkok,77.54540321965356,20.24128312412831,17.15550906555091,13.6094839609484,30.51400290028122,export-pm25_eng-1d.xlsx
348,2024-03-31 07:00:00.000,Asia/Bangkok,81.71164686640873,32.23623693379791,28.35609756097561,26.55331010452962,29.16196296402185,export-pm25_eng-1d.xlsx
349,2024-04-01 07:00:00.000,Asia/Bangkok,78.39977774254274,32.01464435146443,28.918410041841,29.25383542538354,30.15535045561824,export-pm25_eng-1d.xlsx
350,2024-04-02 07:00:00.000,Asia/Bangkok,78.81658885259577,31.32192737430168,27.92178770949721,26.59008379888268,30.18562237081528,export-pm25_eng-1d.xlsx
351,2024-04-03 07:00:00.000,Asia/Bangkok,73.53111002158595,26.52540013917885,23.01600556715379,20.81628392484343,31.07896658061683,export-pm25_eng-1d.xlsx
352,2024-04-04 07:00:00.000,Asia/Bangkok,77.07690072524065,26.46820405310971,23.0251572327044,19.67295597484277,30.58062431045824,export-pm25_eng-1d.xlsx
353,2024-04-05 07:00:00.000,Asia/Bangkok,76.03120914363427,33.77591036414566,29.77450980392157,27.57002801120448,30.57505819175242,export-pm25_eng-1d.xlsx
354,2024-04-06 07:00:00.000,Asia/Bangkok,72.63762824682752,36.95955369595537,32.7747559274756,31.557880055788,30.40595084259714,export-pm25_eng-1d.xlsx
355,2024-04-07 07:00:00.000,Asia/Bangkok,71.92040396578662,37.60335195530726,33.00628491620112,31.10265363128492,30.20464206354947,export-pm25_eng-1d.xlsx
356,2024-04-08 07:00:00.000,Asia/Bangkok,73.17164378959679,29.3884239888424,26.07252440725244,24.47350069735007,29.85019793809133,export-pm25_eng-1d.xlsx
357,2024-04-09 07:00:00.000,Asia/Bangkok,77.62550300427974,19.76933797909408,17.25505226480836,14.44808362369338,30.48599292117773,export-pm25_eng-1d.xlsx
358,2024-04-10 07:00:00.000,Asia/Bangkok,78.73138139839624,15.25139664804469,13.23533519553073,10.29469273743017,30.59474881520541,export-pm25_eng-1d.xlsx
359,2024-04-11 07:00:00.000,Asia/Bangkok,78.15978731992327,17.96445993031359,15.4006968641115,12.33379790940767,30.04102700250159,export-pm25_eng-1d.xlsx
360,2024-04-12 07:00:00.000,Asia/Bangkok,74.26240512958694,29.86829268292683,25.70313588850174,22.62369337979094,30.37890597817703,export-pm25_eng-1d.xlsx
361,2024-04-13 07:00:00.000,Asia/Bangkok,76.00224921808127,34.09958217270195,30.11281337047354,28.99373259052925,30.4050220724514,export-pm25_eng-1d.xlsx
362,2024-04-14 07:00:00.000,Asia/Bangkok,76.2052324602308,36.34982578397212,32.06411149825784,30.7184668989547,30.04203644904352,export-pm25_eng-1d.xlsx
363,2024-04-15 07:00:00.000,Asia/Bangkok,77.07628053147796,37.35724233983287,32.84958217270195,31.02506963788301,30.36574441627801,export-pm25_eng-1d.xlsx
364,2024-04-16 07:00:00.000,Asia/Bangkok,76.56359037539326,26.72752613240418,23.00975609756097,19.64320557491289,30.39988898848448,export-pm25_eng-1d.xlsx
365,2024-04-17 07:00:00.000,Asia/Bangkok,75.47644134266402,16.41225626740947,14.22632311977716,10.95264623955432,30.41331911891017,export-pm25_eng-1d.xlsx
366,2024-04-18 07:00:00.000,Asia/Bangkok,75.54243846008696,21.85953878406709,19.31236897274633,17.08455625436758,30.65588474651325,export-pm25_eng-1d.xlsx
367,2024-04-19 07:00:00.000,Asia/Bangkok,72.34449675299489,32.38830897703549,29.10508002783577,30.27905358385526,30.91548332208038,export-pm25_eng-1d.xlsx
368,2024-04-20 07:00:00.000,Asia/Bangkok,75.88267049956228,34.87656903765691,30.69177126917713,28.65271966527197,30.49847895295361,export-pm25_eng-1d.xlsx
369,2024-04-21 07:00:00.000,Asia/Bangkok,80.50875193658315,38.18156424581006,33.68784916201118,32.16759776536313,29.75259081243276,export-pm25_eng-1d.xlsx
370,2024-04-22 07:00:00.000,Asia/Bangkok,78.94839206722929,37.860529986053,34.01324965132496,34.47838214783822,30.70718924014871,export-pm25_eng-1d.xlsx
371,2024-04-23 07:00:00.000,Asia/Bangkok,77.89426327235832,44.77646239554318,39.72701949860724,44.92896935933148,31.02916873686937,export-pm25_eng-1d.xlsx
372,2024-04-24 07:00:00.000,Asia/Bangkok,76.95622336006856,39.23430962343096,34.97350069735007,35.21059972105997,30.93370427161915,export-pm25_eng-1d.xlsx
373,2024-04-25 07:00:00.000,Asia/Bangkok,75.52562663219325,42.59372822299652,38.30522648083624,39.86968641114983,31.21142597584214,export-pm25_eng-1d.xlsx
374,2024-04-26 07:00:00.000,Asia/Bangkok,78.65909802095616,38.37158852344297,34.39748075577327,35.99300209937019,30.91755800870933,export-pm25_eng-1d.xlsx
375,2024-04-27 07:00:00.000,Asia/Bangkok,83.82472288907135,43.96722454672246,38.85913528591353,42.56834030683403,29.72983309924968,export-pm25_eng-1d.xlsx
376,2024-04-28 07:00:00.000,Asia/Bangkok,73.52320657111194,22.08704735376045,19.60933147632312,18.19428969359332,31.57114817111889,export-pm25_eng-1d.xlsx
377,2024-04-29 07:00:00.000,Asia/Bangkok,85.96587802741446,33.87430167597766,29.73254189944134,28.49930167597766,28.97449518069231,export-pm25_eng-1d.xlsx
378,2024-04-30 07:00:00.000,Asia/Bangkok,80.29646854660997,28.63022284122563,25.11350974930362,22.28064066852368,31.14000580587177,export-pm25_eng-1d.xlsx
379,2024-05-01 07:00:00.000,Asia/Bangkok,74.37671366552118,27.21687587168759,23.73849372384937,20.38214783821478,31.63099566184945,export-pm25_eng-1d.xlsx
380,2024-05-02 07:00:00.000,Asia/Bangkok,73.38827378170629,25.99304105775922,22.58246346555324,19.20598469032707,31.72952544229374,export-pm25_eng-1d.xlsx
381,2024-05-03 07:00:00.000,Asia/Bangkok,78.17842197418497,29.14295676429568,25.29497907949791,21.88423988842399,31.47594927206369,export-pm25_eng-1d.xlsx
382,2024-05-04 07:00:00.000,Asia/Bangkok,80.64228074919025,34.75191637630662,30.54285714285714,28.41533101045296,30.17356435109414,export-pm25_eng-1d.xlsx
383,2024-05-05 07:00:00.000,Asia/Bangkok,82.60137405891597,28.6652719665272,24.81101813110181,21.51324965132497,29.66836279231565,export-pm25_eng-1d.xlsx
384,2024-05-06 07:00:00.000,Asia/Bangkok,90.4369665619341,31.43265875785066,28.03489183531054,27.97766922540126,27.7375409115185,export-pm25_eng-1d.xlsx
385,2024-05-07 07:00:00.000,Asia/Bangkok,78.77417290529202,35.9874213836478,31.67505241090147,29.58770090845563,30.27017260911274,export-pm25_eng-1d.xlsx
386,2024-05-08 07:00:00.000,Asia/Bangkok,81.82914594657731,36.01393728222997,31.7219512195122,29.97491289198606,30.14613166745727,export-pm25_eng-1d.xlsx
387,2024-05-09 07:00:00.000,Asia/Bangkok,74.731515272022,19.58954703832753,17.36515679442509,15.35052264808362,30.96741554152693,export-pm25_eng-1d.xlsx
388,2024-05-10 07:00:00.000,Asia/Bangkok,78.47499986891779,14.58630328441649,12.74912648497554,10.11041229909154,30.89544769124901,export-pm25_eng-1d.xlsx
389,2024-05-11 07:00:00.000,Asia/Bangkok,80.6828142514086,28.11835577604536,24.75690999291283,22.75974486180014,29.66710139771133,export-pm25_eng-1d.xlsx
390,2024-05-12 07:00:00.000,Asia/Bangkok,82.10453969802427,26.07347795661302,22.44366689993002,22.08117564730581,29.85647352776235,export-pm25_eng-1d.xlsx
391,2024-05-13 07:00:00.000,Asia/Bangkok,76.97138207282752,24.94417306350314,22.21284019539428,21.3831123517097,30.77423179927844,export-pm25_eng-1d.xlsx
392,2024-05-14 07:00:00.000,Asia/Bangkok,80.81147595414755,37.0883785664579,32.58176757132916,31.34585942936674,29.93807405091675,export-pm25_eng-1d.xlsx
393,2024-05-15 07:00:00.000,Asia/Bangkok,79.0212647971793,16.88111888111888,14.81608391608392,12.51818181818182,30.83466643499528,export-pm25_eng-1d.xlsx
394,2024-05-16 07:00:00.000,Asia/Bangkok,72.52436095113178,17.97217537942664,15.63490725126475,13.18802698145025,32.37470870604523,export-pm25_eng-1d.xlsx
395,2024-05-17 07:00:00.000,Asia/Bangkok,89.71861097261608,23.86300246103363,21.02707136997539,18.50533223954061,27.42356082629174,export-pm25_eng-1d.xlsx
396,2024-05-18 07:00:00.000,Asia/Bangkok,85.07833464694983,32.08983286908078,28.53133704735376,27.23189415041783,29.08199165137838,export-pm25_eng-1d.xlsx
397,2024-05-19 07:00:00.000,Asia/Bangkok,77.63846184377289,44.94777158774373,40.79944289693594,44.32242339832869,30.97059661498713,export-pm25_eng-1d.xlsx
398,2024-05-20 07:00:00.000,Asia/Bangkok,79.6120103441229,46.59065550906555,42.87656903765691,47.54811715481171,30.31221268622271,export-pm25_eng-1d.xlsx
399,2024-05-21 07:00:00.000,Asia/Bangkok,79.88479651880866,43.2791346824843,38.99930216329379,40.01325889741801,30.26242169747543,export-pm25_eng-1d.xlsx
400,2024-05-22 07:00:00.000,Asia/Bangkok,81.27774707973381,28.05446927374302,24.65502793296089,22.66550279329609,29.71703071517062,export-pm25_eng-1d.xlsx
401,2024-05-23 07:00:00.000,Asia/Bangkok,85.66511845627691,25.08595387840671,22.16561844863732,20.68623340321454,28.58229905010196,export-pm25_eng-1d.xlsx
402,2024-05-24 07:00:00.000,Asia/Bangkok,78.20867467946218,15.86243016759776,13.68715083798883,10.75418994413408,29.70276526676314,export-pm25_eng-1d.xlsx
403,2024-05-25 07:00:00.000,Asia/Bangkok,77.67025434955423,17.81393728222996,15.31358885017422,12.25087108013937,30.68209326056143,export-pm25_eng-1d.xlsx
404,2024-05-26 07:00:00.000,Asia/Bangkok,75.90537834541628,28.98602375960867,25.38294898672257,22.74353598881901,30.28034079266397,export-pm25_eng-1d.xlsx
405,2024-05-27 07:00:00.000,Asia/Bangkok,73.83189754473791,21.68619246861925,19.17015341701534,17.16457461645746,31.61398062531047,export-pm25_eng-1d.xlsx
406,2024-05-28 07:00:00.000,Asia/Bangkok,76.12196710956188,30.51046025104603,27.04672245467225,26.61366806136681,30.60323285075608,export-pm25_eng-1d.xlsx
407,2024-05-29 07:00:00.000,Asia/Bangkok,75.55734800326118,32.35281837160752,28.55254001391788,26.27696590118302,31.58001626388434,export-pm25_eng-1d.xlsx
408,2024-05-30 07:00:00.000,Asia/Bangkok,86.32290254960552,47.70083682008368,43.07252440725244,50.28312412831242,29.60261441640611,export-pm25_eng-1d.xlsx
409,2024-05-31 07:00:00.000,Asia/Bangkok,84.05398100257106,40.58675958188153,35.99094076655052,36.87108013937282,30.07859483921964,export-pm25_eng-1d.xlsx
410,2024-06-01 07:00:00.000,Asia/Bangkok,90.27101856956851,35.22175732217573,31.11297071129707,29.84239888423989,27.34665680001889,export-pm25_eng-1d.xlsx
411,2024-06-02 07:00:00.000,Asia/Bangkok,85.81328476872565,31.64225941422594,27.80822873082287,26.1652719665272,28.45370000379345,export-pm25_eng-1d.xlsx
412,2024-06-03 07:00:00.000,Asia/Bangkok,90.37051083461716,21.31707317073171,18.60114777618364,15.77618364418938,27.30112502995163,export-pm25_eng-1d.xlsx
413,2024-06-04 07:00:00.000,Asia/Bangkok,85.52110100017161,27.61123110151188,23.93952483801296,20.89920806335493,29.13964254197663,export-pm25_eng-1d.xlsx
414,2024-06-05 07:00:00.000,Asia/Bangkok,74.68580454683726,24.27456445993031,21.05783972125436,18.11498257839721,31.17220104362977,export-pm25_eng-1d.xlsx
415,2024-06-06 07:00:00.000,Asia/Bangkok,72.81669614432259,18.55439330543933,16.11645746164575,13.43375174337517,31.0120517195477,export-pm25_eng-1d.xlsx
416,2024-06-07 07:00:00.000,Asia/Bangkok,73.30865691983361,19.27019498607242,16.43593314763231,13.10724233983287,30.85115414708617,export-pm25_eng-1d.xlsx
417,2024-06-08 07:00:00.000,Asia/Bangkok,84.8538695046742,17.54912891986063,14.94425087108014,11.8794425087108,28.76886966664145,export-pm25_eng-1d.xlsx
418,2024-06-09 07:00:00.000,Asia/Bangkok,74.54366767870658,18.3723034098817,15.72442588726514,12.60473208072373,30.79832820667413,export-pm25_eng-1d.xlsx
419,2024-06-10 07:00:00.000,Asia/Bangkok,71.75489684602834,19.37979094076655,16.398606271777,13.12822299651568,30.33086453121342,export-pm25_eng-1d.xlsx
420,2024-06-11 07:00:00.000,Asia/Bangkok,73.67303194255742,23.81437543614794,20.08513607815771,16.76692254012561,30.4467278340951,export-pm25_eng-1d.xlsx
421,2024-06-12 07:00:00.000,Asia/Bangkok,66.97542413048085,21.90174216027875,18.72891986062718,15.39024390243902,30.90844397722564,export-pm25_eng-1d.xlsx
422,2024-06-13 07:00:00.000,Asia/Bangkok,70.19258429637947,24.598606271777,21.07038327526132,17.54285714285714,31.01136376523227,export-pm25_eng-1d.xlsx
423,2024-06-14 07:00:00.000,Asia/Bangkok,70.14765192210402,20.02440725244072,17.11854951185495,14.39818688981869,31.02151897702327,export-pm25_eng-1d.xlsx
424,2024-06-15 07:00:00.000,Asia/Bangkok,69.89310943665384,16.53685674547983,14.0528511821975,10.83518776077886,31.56453533597116,export-pm25_eng-1d.xlsx
425,2024-06-16 07:00:00.000,Asia/Bangkok,75.43130116240663,15.05090655509066,12.79846582984658,9.676429567642957,30.54206096032602,export-pm25_eng-1d.xlsx
426,2024-06-17 07:00:00.000,Asia/Bangkok,86.86304974643318,15.21030640668524,12.94289693593315,10.24651810584958,27.47126810771852,export-pm25_eng-1d.xlsx
427,2024-06-18 07:00:00.000,Asia/Bangkok,81.20105213572114,7.289398280802292,6.338825214899713,4.56160458452722,27.92679569669956,export-pm25_eng-1d.xlsx
428,2024-06-19 07:00:00.000,Asia/Bangkok,80.93526687395722,12.3941504178273,10.70543175487465,8.08217270194986,28.65603646320574,export-pm25_eng-1d.xlsx
429,2024-06-20 07:00:00.000,Asia/Bangkok,78.16695421588174,10.25231646471846,8.902352102637206,6.511047754811119,28.94068653630679,export-pm25_eng-1d.xlsx
430,2024-06-21 07:00:00.000,Asia/Bangkok,74.90348048451831,19.3145285935085,16.88021638330757,15.13678516228748,29.77914552043718,export-pm25_eng-1d.xlsx
431,2024-06-22 07:00:00.000,Asia/Bangkok,82.38640947505512,7.391660461653015,6.452717795979151,4.918093819806404,27.22335430518418,export-pm25_eng-1d.xlsx
432,2024-06-23 07:00:00.000,Asia/Bangkok,81.73970203436762,15.49601737871108,13.34612599565532,10.95582910934106,27.39873796723776,export-pm25_eng-1d.xlsx
433,2024-06-24 07:00:00.000,Asia/Bangkok,78.58603579064575,20.82838983050847,18.24646892655367,16.17655367231638,28.19401402267734,export-pm25_eng-1d.xlsx
434,2024-06-25 07:00:00.000,Asia/Bangkok,81.01164964345386,26.19495091164096,22.75876577840112,20.32748948106592,27.86797168703448,export-pm25_eng-1d.xlsx
435,2024-06-26 07:00:00.000,Asia/Bangkok,81.28347202160025,41.23307745987439,35.80809490579205,38.39218422889044,29.26426999044064,export-pm25_eng-1d.xlsx
436,2024-06-27 07:00:00.000,Asia/Bangkok,75.86911378339622,47.45570776255708,41.52328767123288,46.5634703196347,30.70805602995464,export-pm25_eng-1d.xlsx
437,2024-06-28 07:00:00.000,Asia/Bangkok,76.50144272191183,29.75465587044534,25.80890688259109,23.33036437246964,29.45247394646068,export-pm25_eng-1d.xlsx
438,2024-06-29 07:00:00.000,Asia/Bangkok,86.59802963234097,28.91927627000696,25.31384829505915,23.17258176757133,27.85293416815158,export-pm25_eng-1d.xlsx
439,2024-06-30 07:00:00.000,Asia/Bangkok,85.3188191097413,20.16329378925332,17.26727145847872,13.9092812281926,28.38376744396385,export-pm25_eng-1d.xlsx
440,2024-07-01 07:00:00.000,Asia/Bangkok,74.95137047602991,26.75428571428571,23.33942857142857,20.87428571428572,30.76023912268139,export-pm25_eng-1d.xlsx
441,2024-07-06 07:00:00.000,Asia/Bangkok,84.46078339450732,21.74798387096774,19.12298387096774,17.30040322580645,26.61548191698662,export-pm25_eng-1d.xlsx
442,2024-07-07 07:00:00.000,Asia/Bangkok,83.91633381394456,14.73379790940766,12.62578397212544,9.759581881533101,28.13306998476386,export-pm25_eng-1d.xlsx
443,2024-07-08 07:00:00.000,Asia/Bangkok,79.3318705131336,11.69686162624822,10.12910128388017,7.795292439372325,29.01214203101844,export-pm25_eng-1d.xlsx
444,2024-07-09 07:00:00.000,Asia/Bangkok,78.97999037869494,15.86069651741293,13.70078180525942,11.22316986496091,29.5241320683305,export-pm25_eng-1d.xlsx
445,2024-07-10 07:00:00.000,Asia/Bangkok,84.1447870488573,13.0467962562995,11.21886249100072,8.734341252699783,27.98043017140643,export-pm25_eng-1d.xlsx
446,2024-07-11 07:00:00.000,Asia/Bangkok,83.4388375968882,33.11289198606272,29.64390243902439,29.62787456445993,28.49131239354693,export-pm25_eng-1d.xlsx
447,2024-07-12 07:00:00.000,Asia/Bangkok,81.93161471692287,25.56367432150313,22.22894919972164,21.18371607515657,28.2555760248888,export-pm25_eng-1d.xlsx
448,2024-07-13 07:00:00.000,Asia/Bangkok,88.26627826685726,24.36427076064201,21.28471737613398,18.80321004884857,26.89404984165023,export-pm25_eng-1d.xlsx
449,2024-07-14 07:00:00.000,Asia/Bangkok,78.88277125620989,39.5976290097629,35.29428172942817,36.68270571827057,29.61132452207568,export-pm25_eng-1d.xlsx
450,2024-07-15 07:00:00.000,Asia/Bangkok,78.42673682416404,21.56019485038274,18.49686847599165,17.51983298538622,28.39075640119157,export-pm25_eng-1d.xlsx
451,2024-07-16 07:00:00.000,Asia/Bangkok,76.30206366517012,29.75924633635729,26.66294487090021,26.86113049546406,30.04884981382493,export-pm25_eng-1d.xlsx
452,2024-07-17 07:00:00.000,Asia/Bangkok,81.17648219488831,64.66620209059234,55.2376306620209,73.44599303135888,29.30594977801217,export-pm25_eng-1d.xlsx
453,2024-07-18 07:00:00.000,Asia/Bangkok,90.39449297943293,32.1102581995813,27.89323098394976,25.76273551988834,26.45606201001308,export-pm25_eng-1d.xlsx
454,2024-07-19 07:00:00.000,Asia/Bangkok,76.45217916600026,45.49676025917927,41.45500359971202,44.5097192224622,30.44393239076146,export-pm25_eng-1d.xlsx
455,2024-07-20 07:00:00.000,Asia/Bangkok,80.9987205567313,43.77342657342658,39.95104895104895,42.7020979020979,29.41675539187828,export-pm25_eng-1d.xlsx
456,2024-07-21 07:00:00.000,Asia/Bangkok,77.93462547327049,48.04944289693594,43.3558495821727,48.61490250696379,29.71648292749182,export-pm25_eng-1d.xlsx
457,2024-07-22 07:00:00.000,Asia/Bangkok,81.53543598818996,58.66341463414634,52.19372822299652,70.82578397212544,29.38676548375147,export-pm25_eng-1d.xlsx
458,2024-07-23 07:00:00.000,Asia/Bangkok,78.40035458552282,50.06001395673412,47.19260293091416,57.89532449406839,30.29352972121346,export-pm25_eng-1d.xlsx
459,2024-07-24 07:00:00.000,Asia/Bangkok,79.3186645188873,67.89059233449477,56.58188153310105,76.57142857142857,29.90673799912844,export-pm25_eng-1d.xlsx
460,2024-07-25 07:00:00.000,Asia/Bangkok,75.5648656545417,59.62299651567944,51.598606271777,67.1588850174216,30.12776588419426,export-pm25_eng-1d.xlsx
461,2024-07-26 07:00:00.000,Asia/Bangkok,69.3315712693223,45.71347785108388,41.5315739868049,45.64561734213007,31.97412958194822,export-pm25_eng-1d.xlsx
462,2024-07-27 07:00:00.000,Asia/Bangkok,79.61584250558175,48.6073500967118,43.98936170212766,50.92069632495164,29.24187951041183,export-pm25_eng-1d.xlsx
463,2024-07-28 07:00:00.000,Asia/Bangkok,76.25622400116363,48.82160278745645,46.09337979094077,55.52961672473867,30.22835235413538,export-pm25_eng-1d.xlsx
464,2024-07-29 07:00:00.000,Asia/Bangkok,84.81040345174011,35.00767620376832,31.60432658757851,39.72435450104675,27.2096530386528,export-pm25_eng-1d.xlsx
465,2024-07-30 07:00:00.000,Asia/Bangkok,83.90592584381214,28.99304105775922,25.12526096033403,22.0187891440501,27.41999192388351,export-pm25_eng-1d.xlsx
466,2024-07-31 07:00:00.000,Asia/Bangkok,79.97535412225893,40.72435450104675,36.74808094905792,37.81018841591068,28.9898658570008,export-pm25_eng-1d.xlsx
467,2024-08-01 07:00:00.000,Asia/Bangkok,82.16214338819884,47.21114982578397,42.48641114982578,48.5198606271777,28.82260924166818,export-pm25_eng-1d.xlsx
468,2024-08-02 07:00:00.000,Asia/Bangkok,79.34841150756299,44.65481171548117,40.06276150627615,44.18270571827057,28.65135894065921,export-pm25_eng-1d.xlsx
469,2024-08-03 07:00:00.000,Asia/Bangkok,77.87436074894016,42.97700348432056,38.87108013937282,40.41951219512195,29.57690839864334,export-pm25_eng-1d.xlsx
470,2024-08-04 07:00:00.000,Asia/Bangkok,84.96056817966883,36.94080779944289,33.11350974930362,33.46448467966574,27.48141831545921,export-pm25_eng-1d.xlsx
471,2024-08-05 07:00:00.000,Asia/Bangkok,79.4909443246029,19.87038327526133,17.12334494773519,13.72822299651568,27.67388342746617,export-pm25_eng-1d.xlsx
472,2024-08-06 07:00:00.000,Asia/Bangkok,83.46877194348967,21.56476323119777,18.75487465181059,16.04456824512535,27.73884902283204,export-pm25_eng-1d.xlsx
473,2024-08-07 07:00:00.000,Asia/Bangkok,76.45237690124596,25.6528384279476,22.64628820960699,21.58296943231441,29.18128002656814,export-pm25_eng-1d.xlsx
474,2024-08-08 07:00:00.000,Asia/Bangkok,84.16152567549653,11.47037830121342,9.896502498215561,7.503925767309065,27.47148345976027,export-pm25_eng-1d.xlsx
475,2024-08-09 07:00:00.000,Asia/Bangkok,77.19732633258822,30.10265363128492,26.79888268156425,25.79748603351955,29.56972324350309,export-pm25_eng-1d.xlsx
476,2024-08-10 07:00:00.000,Asia/Bangkok,79.46371217328196,36.22020348837209,31.97892441860465,30.78561046511628,28.88126908384911,export-pm25_eng-1d.xlsx
477,2024-08-11 07:00:00.000,Asia/Bangkok,75.55976141467471,27.63852058618283,24.28681088625262,22.43196092114445,30.09083821736822,export-pm25_eng-1d.xlsx
478,2024-08-12 07:00:00.000,Asia/Bangkok,75.0329768804476,21.28471737613398,18.56943475226797,16.24145150034892,30.01366506767058,export-pm25_eng-1d.xlsx
479,2024-08-13 07:00:00.000,Asia/Bangkok,73.19424997591321,20.00311769290725,17.16212003117693,16.14886983632112,29.69578807566949,export-pm25_eng-1d.xlsx
480,2024-08-14 07:00:00.000,Asia/Bangkok,74.59018135071254,19.64022268615171,16.98538622129436,14.03757828810021,30.37940104832458,export-pm25_eng-1d.xlsx
481,2024-08-15 07:00:00.000,Asia/Bangkok,85.01987093339594,28.48850174216028,24.88850174216028,22.22996515679442,27.91325192773023,export-pm25_eng-1d.xlsx
482,2024-08-16 07:00:00.000,Asia/Bangkok,81.05826378278616,29.04256803907885,25.45010467550593,23.08234473133287,28.96682131776121,export-pm25_eng-1d.xlsx
483,2024-08-17 07:00:00.000,Asia/Bangkok,82.13292121187315,31.66945606694561,28.25313807531381,28.52301255230126,28.96033224389037,export-pm25_eng-1d.xlsx
484,2024-08-18 07:00:00.000,Asia/Bangkok,82.17043368441871,26.07949790794979,22.46582984658298,19.07461645746164,28.37336879244449,export-pm25_eng-1d.xlsx
485,2024-08-19 07:00:00.000,Asia/Bangkok,83.91406216969108,22.81437543614794,19.5910676901605,16.03140265177948,28.180483305793,export-pm25_eng-1d.xlsx
486,2024-08-20 07:00:00.000,Asia/Bangkok,84.78303554164337,15.99510831586303,13.88749126484976,10.90635918937806,27.86649350993986,export-pm25_eng-1d.xlsx
487,2024-08-21 07:00:00.000,Asia/Bangkok,77.7137670872922,7.379125095932464,6.534919416730622,4.659247889485802,27.71931732991428,export-pm25_eng-1d.xlsx
488,2024-08-22 07:00:00.000,Asia/Bangkok,72.46505408252439,11.58671328671329,10.06993006993007,7.493706293706293,29.86993022343766,export-pm25_eng-1d.xlsx
489,2024-08-23 07:00:00.000,Asia/Bangkok,83.2078352582052,15.19958275382476,13.18219749652295,10.65299026425591,28.20410470874625,export-pm25_eng-1d.xlsx
490,2024-08-24 07:00:00.000,Asia/Bangkok,88.97325340329941,9.496792587312902,8.225944404846757,6.027797576621525,26.0194993327636,export-pm25_eng-1d.xlsx
491,2024-08-25 07:00:00.000,Asia/Bangkok,78.44613375733992,11.67394468704512,10.07423580786026,7.74235807860262,28.42230370867376,export-pm25_eng-1d.xlsx
492,2024-08-26 07:00:00.000,Asia/Bangkok,86.22989815668454,9.021260997067449,7.913489736070381,6.332111436950147,26.51314891867669,export-pm25_eng-1d.xlsx
493,2024-08-27 07:00:00.000,Asia/Bangkok,81.00537612026879,13.15056022408964,11.48179271708683,9.068627450980392,27.89517275259733,export-pm25_eng-1d.xlsx
494,2024-08-28 07:00:00.000,Asia/Bangkok,85.88332498556287,7.368107302533532,6.442622950819672,4.618479880774963,26.43186253494066,export-pm25_eng-1d.xlsx
495,2024-08-29 07:00:00.000,Asia/Bangkok,82.7077181339379,12.45454545454546,10.75524475524475,8.613986013986015,27.10422734170054,export-pm25_eng-1d.xlsx
496,2024-08-30 07:00:00.000,Asia/Bangkok,81.77277139599296,14.58041958041958,12.47622377622378,9.88881118881119,28.16149838340689,export-pm25_eng-1d.xlsx
