Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
1007,2023-11-20 07:00:00,Asia/Bangkok,89.04660394862367,16.48975188781014,15.67721063982746,27.4184583308496,export-67C711FE46A1-1d.xlsx
1008,2023-11-21 07:00:00,Asia/Bangkok,87.73127492936746,26.03179824561403,24.3640350877193,27.42752488135609,export-67C711FE46A1-1d.xlsx
1009,2023-11-22 07:00:00,Asia/Bangkok,88.27742028800587,31.83513318934485,28.95356371490281,27.29368243183502,export-67C711FE46A1-1d.xlsx
1010,2023-11-23 07:00:00,Asia/Bangkok,91.00219653128454,20.00899928005759,19.0269881252249,26.83814536685306,export-67C711FE46A1-1d.xlsx
1011,2023-11-24 07:00:00,Asia/Bangkok,89.87543374770127,10.95332136445242,10.46427289048474,26.90758994045423,export-67C711FE46A1-1d.xlsx
1012,2023-11-25 07:00:00,Asia/Bangkok,94.1227189672914,15.08643761301989,14.01989150090416,25.74856321804531,export-67C711FE46A1-1d.xlsx
1013,2023-11-26 07:00:00,Asia/Bangkok,92.82419980238996,10.14627539503386,9.637923250564334,26.06473662465004,export-67C711FE46A1-1d.xlsx
1014,2023-11-27 07:00:00,Asia/Bangkok,97.17664523859465,5.639159405433111,5.185033316248078,24.24772665429479,export-67C711FE46A1-1d.xlsx
1015,2023-11-28 07:00:00,Asia/Bangkok,97.42773313531347,6.531754574811625,5.859346968066021,24.36763144986968,export-67C711FE46A1-1d.xlsx
1016,2023-11-29 07:00:00,Asia/Bangkok,91.45829669938186,9.759152907394114,8.993541442411194,26.53704866173758,export-67C711FE46A1-1d.xlsx
1017,2023-11-30 07:00:00,Asia/Bangkok,96.36748755865112,15.18765697883028,14.3362038033728,25.80556917256789,export-67C711FE46A1-1d.xlsx
1018,2023-12-01 07:00:00,Asia/Bangkok,92.6742211494674,7.130294328786791,6.493003229278794,26.32196356956358,export-67C711FE46A1-1d.xlsx
1019,2023-12-02 07:00:00,Asia/Bangkok,95.5634608175183,12.1967684021544,11.54721723518851,25.68628235250479,export-67C711FE46A1-1d.xlsx
1020,2023-12-03 07:00:00,Asia/Bangkok,95.74678263350782,10.99279093717817,10.41907216494845,25.74225844314567,export-67C711FE46A1-1d.xlsx
1021,2023-12-04 07:00:00,Asia/Bangkok,94.07445210526315,7.375807609475951,6.885139985642498,26.02650106983659,export-67C711FE46A1-1d.xlsx
1022,2023-12-05 07:00:00,Asia/Bangkok,94.3957766229029,3.980645161290322,3.536008599068434,26.53142766195095,export-67C711FE46A1-1d.xlsx
1023,2023-12-06 07:00:00,Asia/Bangkok,88.25033791377417,10.77969762419007,10.0187185025198,28.0832851952398,export-67C711FE46A1-1d.xlsx
1024,2023-12-07 07:00:00,Asia/Bangkok,88.09607286708147,16.55958363244795,15.5667623833453,28.12141225938327,export-67C711FE46A1-1d.xlsx
1025,2023-12-08 07:00:00,Asia/Bangkok,93.44532402281939,17.16215240158902,16.20115565185988,26.72984864183614,export-67C711FE46A1-1d.xlsx
1026,2023-12-09 07:00:00,Asia/Bangkok,90.39280505116959,15.08683171869394,14.00645855758881,27.41506723214287,export-67C711FE46A1-1d.xlsx
1027,2023-12-10 07:00:00,Asia/Bangkok,91.09477904918022,17.19474747474748,16.26424242424243,27.38666233375167,export-67C711FE46A1-1d.xlsx
1028,2023-12-11 07:00:00,Asia/Bangkok,91.12426890198975,22.0820439006837,20.66102914717524,27.42908433558572,export-67C711FE46A1-1d.xlsx
1029,2023-12-12 07:00:00,Asia/Bangkok,88.66770423006248,26.86141108711303,25.37486496218941,28.18624962397621,export-67C711FE46A1-1d.xlsx
1030,2023-12-13 07:00:00,Asia/Bangkok,87.45423329290706,36.50808480057492,32.5948275862069,28.02646213595835,export-67C711FE46A1-1d.xlsx
1031,2023-12-14 07:00:00,Asia/Bangkok,94.34450812431446,21.36947935368043,20.27432675044883,26.06799368011871,export-67C711FE46A1-1d.xlsx
1032,2023-12-15 07:00:00,Asia/Bangkok,88.66878445707985,20.86293505561536,19.94043774668102,28.1157693589265,export-67C711FE46A1-1d.xlsx
1033,2023-12-16 07:00:00,Asia/Bangkok,88.93660226194838,21.3391959798995,20.48492462311558,27.62183140792874,export-67C711FE46A1-1d.xlsx
1034,2023-12-17 07:00:00,Asia/Bangkok,88.04527777858979,17.97954790096878,17.06779053084648,27.72824755497595,export-67C711FE46A1-1d.xlsx
1035,2023-12-18 07:00:00,Asia/Bangkok,87.414404756856,12.01687006460876,11.18628858578607,28.00218183967495,export-67C711FE46A1-1d.xlsx
1036,2023-12-19 07:00:00,Asia/Bangkok,88.32354601094897,12.07001795332136,11.05960502692998,27.57624907373109,export-67C711FE46A1-1d.xlsx
1037,2023-12-20 07:00:00,Asia/Bangkok,92.56497817815267,16.63747307968413,15.8402727925341,26.56456894183861,export-67C711FE46A1-1d.xlsx
1038,2023-12-21 07:00:00,Asia/Bangkok,87.86866319795094,12.40925394548063,11.8045193687231,27.51604811642571,export-67C711FE46A1-1d.xlsx
1039,2023-12-22 07:00:00,Asia/Bangkok,87.29211989803353,13.53622668579627,12.79224973089343,28.04307783783782,export-67C711FE46A1-1d.xlsx
1040,2023-12-23 07:00:00,Asia/Bangkok,90.83223773044432,11.87598849748382,11.24991010427904,26.13623587928429,export-67C711FE46A1-1d.xlsx
1041,2023-12-24 07:00:00,Asia/Bangkok,87.32968499272707,16.9247660187185,16.05435565154788,26.72133083024452,export-67C711FE46A1-1d.xlsx
1042,2023-12-25 07:00:00,Asia/Bangkok,96.01491110259212,18.58132854578097,17.53070017953321,25.6053923845008,export-67C711FE46A1-1d.xlsx
1043,2023-12-26 07:00:00,Asia/Bangkok,93.36419327592549,12.96152463142754,12.15462064005753,26.20683393016349,export-67C711FE46A1-1d.xlsx
1044,2023-12-27 07:00:00,Asia/Bangkok,92.89957863335783,30.10053859964093,28.30714029422318,26.16433775784769,export-67C711FE46A1-1d.xlsx
1045,2023-12-28 07:00:00,Asia/Bangkok,88.97245090277767,29.68664752333094,28.00717875089734,26.9855836957329,export-67C711FE46A1-1d.xlsx
1046,2023-12-29 07:00:00,Asia/Bangkok,91.41900470437956,24.58070301291248,23.62984218077475,26.99211774814823,export-67C711FE46A1-1d.xlsx
1047,2023-12-30 07:00:00,Asia/Bangkok,92.58553561217028,18.35832137733142,17.4135581061693,26.95206902011918,export-67C711FE46A1-1d.xlsx
1048,2023-12-31 07:00:00,Asia/Bangkok,90.21232959809981,18.94770773638968,17.9541547277937,27.35044194516488,export-67C711FE46A1-1d.xlsx
1049,2024-01-01 07:00:00,Asia/Bangkok,88.80214240977023,19.42031586503948,18.46267049533381,27.55485297597052,export-67C711FE46A1-1d.xlsx
1050,2024-01-02 07:00:00,Asia/Bangkok,88.95506155474463,15.72792534099067,14.86867599569429,27.33283984398228,export-67C711FE46A1-1d.xlsx
1051,2024-01-03 07:00:00,Asia/Bangkok,87.01578774560124,18.4546106925009,17.38249013275924,27.58050513604179,export-67C711FE46A1-1d.xlsx
1052,2024-01-04 07:00:00,Asia/Bangkok,86.35798831679526,21.03049874416936,19.69393613204162,27.71238253849051,export-67C711FE46A1-1d.xlsx
1053,2024-01-05 07:00:00,Asia/Bangkok,87.16014895391376,22.78048780487805,21.23637015781923,28.20838242097442,export-67C711FE46A1-1d.xlsx
1054,2024-01-06 07:00:00,Asia/Bangkok,90.50367916360999,25.77078085642317,23.98920863309353,27.02634007798002,export-67C711FE46A1-1d.xlsx
1055,2024-01-07 07:00:00,Asia/Bangkok,88.8333799195906,38.94697241132211,34.30623209169055,27.56483356479767,export-67C711FE46A1-1d.xlsx
1056,2024-01-08 07:00:00,Asia/Bangkok,95.7967170999636,21.63133309378369,20.23679482572763,25.7540337220568,export-67C711FE46A1-1d.xlsx
1057,2024-01-09 07:00:00,Asia/Bangkok,89.96587842548531,19.01583873290137,17.70600935588341,27.1125506352156,export-67C711FE46A1-1d.xlsx
1058,2024-01-10 07:00:00,Asia/Bangkok,92.41564279095213,21.1935368043088,20.04667863554758,26.60122070950974,export-67C711FE46A1-1d.xlsx
1059,2024-01-11 07:00:00,Asia/Bangkok,89.5329296824816,23.2032315978456,21.53912419239052,27.25031988548215,export-67C711FE46A1-1d.xlsx
1060,2024-01-12 07:00:00,Asia/Bangkok,87.2693844322744,23.11418312387792,21.58219669777459,27.42503216065453,export-67C711FE46A1-1d.xlsx
1061,2024-01-13 07:00:00,Asia/Bangkok,87.20332778673512,32.02690100430416,28.50430725053841,27.49964649201053,export-67C711FE46A1-1d.xlsx
1062,2024-01-14 07:00:00,Asia/Bangkok,84.73077255559613,36.99032258064516,32.41920458616983,27.08493266741079,export-67C711FE46A1-1d.xlsx
1063,2024-01-15 07:00:00,Asia/Bangkok,85.661491130212,35.16989942528735,31.26410348544736,26.96799844923758,export-67C711FE46A1-1d.xlsx
1064,2024-01-16 07:00:00,Asia/Bangkok,90.36724789919057,33.20251346499102,30.16511127063891,26.40135886303934,export-67C711FE46A1-1d.xlsx
1065,2024-01-17 07:00:00,Asia/Bangkok,91.64894780816928,27.6608040201005,25.28679109834889,26.77760461026966,export-67C711FE46A1-1d.xlsx
1066,2024-01-18 07:00:00,Asia/Bangkok,88.08941167704148,20.77083333333333,19.17923850574713,27.37238718178431,export-67C711FE46A1-1d.xlsx
1067,2024-01-19 07:00:00,Asia/Bangkok,89.97535193040281,23.32002876663071,21.59920920201294,27.19701746646807,export-67C711FE46A1-1d.xlsx
1068,2024-01-20 07:00:00,Asia/Bangkok,89.18338780872128,23.17395982783357,22.05489773950485,27.02898482156135,export-67C711FE46A1-1d.xlsx
1069,2024-01-21 07:00:00,Asia/Bangkok,86.22335891782853,32.09881422924902,28.71577434423284,27.45054660833967,export-67C711FE46A1-1d.xlsx
1070,2024-01-22 07:00:00,Asia/Bangkok,87.69615776228905,36.0064631956912,32.0032315978456,27.34303902121318,export-67C711FE46A1-1d.xlsx
1071,2024-01-23 07:00:00,Asia/Bangkok,90.17514635627529,12.95255212077642,11.84327821710999,26.7636024382946,export-67C711FE46A1-1d.xlsx
1072,2024-01-24 07:00:00,Asia/Bangkok,95.34915646822456,20.79720028715004,19.84960516870064,25.70475518945019,export-67C711FE46A1-1d.xlsx
