Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature,location
1591,2024-02-27 04:00:00,Asia/Bangkok,87.03216552734375,71.83333333333333,61.76666666666667,93.43333333333334,25.58709716796875,export-jsps_wifi_mmr_01-1h.xlsx
1592,2024-02-27 05:00:00,Asia/Bangkok,88.43292236328125,71.58333333333333,61.38333333333333,92.85,25.1285400390625,export-jsps_wifi_mmr_01-1h.xlsx
1593,2024-02-27 06:00:00,Asia/Bangkok,89.47652180989583,78.55,69.53333333333333,105.2,24.79855346679688,export-jsps_wifi_mmr_01-1h.xlsx
1594,2024-02-27 07:00:00,Asia/Bangkok,89.85738118489583,99.78333333333333,93.63333333333334,141.35,24.78076171875,export-jsps_wifi_mmr_01-1h.xlsx
1595,2024-02-27 08:00:00,Asia/Bangkok,86.07594807942708,121.1333333333333,114.4666666666667,172.6833333333333,25.3594970703125,export-jsps_wifi_mmr_01-1h.xlsx
1596,2024-02-27 09:00:00,Asia/Bangkok,74.12336963718221,154.2033898305085,144.8474576271186,218.271186440678,27.37007270425053,export-jsps_wifi_mmr_01-1h.xlsx
1597,2024-02-27 10:00:00,Asia/Bangkok,65.41290283203125,122.7,116.4,175.6166666666667,29.36398315429688,export-jsps_wifi_mmr_01-1h.xlsx
1598,2024-02-27 11:00:00,Asia/Bangkok,54.78708902994791,81.0,75.4,114.0333333333333,31.86573791503906,export-jsps_wifi_mmr_01-1h.xlsx
1599,2024-02-27 12:00:00,Asia/Bangkok,51.14013671875,79.58333333333333,73.18333333333334,110.75,33.704833984375,export-jsps_wifi_mmr_01-1h.xlsx
1600,2024-02-27 13:00:00,Asia/Bangkok,48.0035400390625,70.98333333333333,60.5,91.56666666666666,35.30491638183594,export-jsps_wifi_mmr_01-1h.xlsx
1601,2024-02-27 14:00:00,Asia/Bangkok,47.02677408854166,66.53333333333333,54.7,81.9,36.24821472167969,export-jsps_wifi_mmr_01-1h.xlsx
1602,2024-02-27 15:00:00,Asia/Bangkok,45.91400146484375,63.83333333333334,52.6,76.85,36.80244445800781,export-jsps_wifi_mmr_01-1h.xlsx
1603,2024-02-27 16:00:00,Asia/Bangkok,44.21630859375,63.45,51.51666666666667,75.31666666666666,37.19117736816406,export-jsps_wifi_mmr_01-1h.xlsx
1604,2024-02-27 17:00:00,Asia/Bangkok,45.14851888020834,67.5,56.35,84.21666666666667,36.71214294433594,export-jsps_wifi_mmr_01-1h.xlsx
1605,2024-02-27 18:00:00,Asia/Bangkok,49.32468959263393,75.125,67.60714285714286,102.4464285714286,35.84266117640904,export-jsps_wifi_mmr_01-1h.xlsx
1606,2024-02-27 19:00:00,Asia/Bangkok,52.45320638020834,72.06666666666666,62.15,93.28333333333333,34.21978759765625,export-jsps_wifi_mmr_01-1h.xlsx
1607,2024-02-27 20:00:00,Asia/Bangkok,64.09413655598958,153.0,142.3833333333333,214.6,31.61480712890625,export-jsps_wifi_mmr_01-1h.xlsx
1608,2024-02-27 21:00:00,Asia/Bangkok,64.62127685546875,102.5833333333333,97.31666666666666,146.9833333333333,31.20895385742188,export-jsps_wifi_mmr_01-1h.xlsx
1609,2024-02-27 22:00:00,Asia/Bangkok,70.31382242838542,109.6833333333333,104.4,157.6,29.87322998046875,export-jsps_wifi_mmr_01-1h.xlsx
1610,2024-02-27 23:00:00,Asia/Bangkok,76.87306722005208,146.9666666666667,139.9666666666667,210.9333333333333,28.72515869140625,export-jsps_wifi_mmr_01-1h.xlsx
1611,2024-02-28 00:00:00,Asia/Bangkok,79.75748697916667,100.3166666666667,95.28333333333333,143.9666666666667,28.183349609375,export-jsps_wifi_mmr_01-1h.xlsx
1612,2024-02-28 01:00:00,Asia/Bangkok,82.05668131510417,97.28333333333333,92.71666666666667,140.05,27.73419189453125,export-jsps_wifi_mmr_01-1h.xlsx
1613,2024-02-28 02:00:00,Asia/Bangkok,86.48722330729167,91.88333333333334,87.11666666666666,131.6333333333333,27.16099548339844,export-jsps_wifi_mmr_01-1h.xlsx
1614,2024-02-28 03:00:00,Asia/Bangkok,88.35439046223958,83.71666666666667,78.68333333333334,118.7,26.872802734375,export-jsps_wifi_mmr_01-1h.xlsx
1615,2024-02-28 04:00:00,Asia/Bangkok,92.1924655720339,89.8135593220339,84.98305084745763,128.4067796610169,25.99583512645657,export-jsps_wifi_mmr_01-1h.xlsx
1616,2024-02-28 05:00:00,Asia/Bangkok,91.8255615234375,87.91666666666667,81.25,122.65,26.11346435546875,export-jsps_wifi_mmr_01-1h.xlsx
1617,2024-02-28 06:00:00,Asia/Bangkok,92.47029622395833,87.4,81.91666666666667,123.8,26.08509826660156,export-jsps_wifi_mmr_01-1h.xlsx
1618,2024-02-28 07:00:00,Asia/Bangkok,97.04305013020833,95.56666666666666,90.81666666666666,137.2333333333333,25.1903076171875,export-jsps_wifi_mmr_01-1h.xlsx
1619,2024-02-28 08:00:00,Asia/Bangkok,96.04756673177083,118.7666666666667,111.5,168.3166666666667,25.59011840820312,export-jsps_wifi_mmr_01-1h.xlsx
1620,2024-02-28 09:00:00,Asia/Bangkok,89.68912760416667,129.5,120.1,181.1,27.05307006835938,export-jsps_wifi_mmr_01-1h.xlsx
1621,2024-02-28 10:00:00,Asia/Bangkok,81.07594081333706,137.1607142857143,129.0535714285714,194.5892857142857,28.94775935581752,export-jsps_wifi_mmr_01-1h.xlsx
1622,2024-02-28 11:00:00,Asia/Bangkok,69.18162027994792,96.46666666666667,91.86666666666666,138.7666666666667,31.36219787597656,export-jsps_wifi_mmr_01-1h.xlsx
1623,2024-02-28 12:00:00,Asia/Bangkok,56.22711181640625,82.46666666666667,76.41666666666667,115.65,34.03532409667969,export-jsps_wifi_mmr_01-1h.xlsx
1624,2024-02-28 13:00:00,Asia/Bangkok,45.89548746744791,62.36666666666667,52.95,75.55,35.96925354003906,export-jsps_wifi_mmr_01-1h.xlsx
1625,2024-02-28 14:00:00,Asia/Bangkok,41.87300832648026,52.26315789473684,43.17543859649123,54.57894736842105,36.99233205694901,export-jsps_wifi_mmr_01-1h.xlsx
1626,2024-02-28 15:00:00,Asia/Bangkok,39.11905924479166,45.75,38.73333333333333,45.81666666666667,37.78787231445312,export-jsps_wifi_mmr_01-1h.xlsx
1627,2024-02-28 16:00:00,Asia/Bangkok,39.51731363932291,45.13333333333333,38.56666666666667,45.46666666666667,37.89680480957031,export-jsps_wifi_mmr_01-1h.xlsx
1628,2024-02-28 17:00:00,Asia/Bangkok,43.83392333984375,58.71666666666667,49.83333333333334,66.68333333333334,36.83232116699219,export-jsps_wifi_mmr_01-1h.xlsx
1629,2024-02-28 18:00:00,Asia/Bangkok,48.15989176432291,60.18333333333333,49.13333333333333,68.23333333333333,35.600830078125,export-jsps_wifi_mmr_01-1h.xlsx
1630,2024-02-28 19:00:00,Asia/Bangkok,56.01267496744791,71.76666666666667,61.08333333333334,91.5,33.80772399902344,export-jsps_wifi_mmr_01-1h.xlsx
1631,2024-02-28 20:00:00,Asia/Bangkok,65.47170003255208,121.0,111.7166666666667,168.4833333333333,31.02717590332031,export-jsps_wifi_mmr_01-1h.xlsx
1632,2024-02-28 21:00:00,Asia/Bangkok,69.76470947265625,103.2,97.43333333333334,147.1833333333333,29.89253234863281,export-jsps_wifi_mmr_01-1h.xlsx
1633,2024-02-28 22:00:00,Asia/Bangkok,74.48872884114583,87.76666666666667,81.68333333333334,123.5833333333333,29.20838928222656,export-jsps_wifi_mmr_01-1h.xlsx
1634,2024-02-28 23:00:00,Asia/Bangkok,63.75784146583686,55.5593220338983,45.79661016949152,60.84745762711864,29.21115164029396,export-jsps_wifi_mmr_01-1h.xlsx
1635,2024-02-29 00:00:00,Asia/Bangkok,65.84320068359375,56.55,46.28333333333333,62.4,28.73489379882812,export-jsps_wifi_mmr_01-1h.xlsx
1636,2024-02-29 01:00:00,Asia/Bangkok,71.07289632161458,58.53333333333333,47.21666666666667,64.01666666666667,27.46714782714844,export-jsps_wifi_mmr_01-1h.xlsx
1637,2024-02-29 02:00:00,Asia/Bangkok,79.81221516927083,62.48333333333333,51.58333333333334,74.85,25.78163146972656,export-jsps_wifi_mmr_01-1h.xlsx
1638,2024-02-29 03:00:00,Asia/Bangkok,84.80085406387062,67.08771929824562,56.50877192982456,84.36842105263158,25.41391473067434,export-jsps_wifi_mmr_01-1h.xlsx
1639,2024-02-29 04:00:00,Asia/Bangkok,89.51478085275424,78.72881355932203,70.37288135593221,106.3559322033898,25.1133598715572,export-jsps_wifi_mmr_01-1h.xlsx
1640,2024-02-29 05:00:00,Asia/Bangkok,91.62058512369792,72.98333333333333,63.76666666666667,96.61666666666666,25.06207275390625,export-jsps_wifi_mmr_01-1h.xlsx
1641,2024-02-29 06:00:00,Asia/Bangkok,98.15755208333333,82.91666666666667,76.25,115.4333333333333,23.7911376953125,export-jsps_wifi_mmr_01-1h.xlsx
1642,2024-02-29 07:00:00,Asia/Bangkok,98.28755696614583,87.0,82.35,124.6166666666667,23.50814819335938,export-jsps_wifi_mmr_01-1h.xlsx
1643,2024-02-29 08:00:00,Asia/Bangkok,99.90926106770833,117.95,110.5666666666667,166.7166666666667,23.03314208984375,export-jsps_wifi_mmr_01-1h.xlsx
1644,2024-02-29 09:00:00,Asia/Bangkok,89.48964436848958,120.9833333333333,111.1166666666667,167.65,25.27607727050781,export-jsps_wifi_mmr_01-1h.xlsx
1645,2024-02-29 10:00:00,Asia/Bangkok,74.00115966796875,90.01666666666667,84.33333333333333,127.5666666666667,28.37889099121094,export-jsps_wifi_mmr_01-1h.xlsx
1646,2024-02-29 11:00:00,Asia/Bangkok,62.37497965494791,98.56666666666666,92.75,140.1666666666667,31.12838745117188,export-jsps_wifi_mmr_01-1h.xlsx
1647,2024-02-29 12:00:00,Asia/Bangkok,53.31311907087053,86.91071428571429,80.48214285714286,121.5892857142857,33.60838208879743,export-jsps_wifi_mmr_01-1h.xlsx
1648,2024-02-29 13:00:00,Asia/Bangkok,43.59334309895834,54.41666666666666,44.6,58.16666666666666,35.41250610351562,export-jsps_wifi_mmr_01-1h.xlsx
1649,2024-02-29 14:00:00,Asia/Bangkok,41.22487386067709,45.26666666666667,38.03333333333333,44.28333333333333,36.38534545898438,export-jsps_wifi_mmr_01-1h.xlsx
1650,2024-02-29 15:00:00,Asia/Bangkok,40.00722249348959,40.18333333333333,34.93333333333333,39.2,37.06394958496094,export-jsps_wifi_mmr_01-1h.xlsx
1651,2024-02-29 16:00:00,Asia/Bangkok,35.25486996299342,34.10526315789474,30.71929824561403,32.36842105263158,37.58138556229441,export-jsps_wifi_mmr_01-1h.xlsx
1652,2024-02-29 17:00:00,Asia/Bangkok,38.4521484375,42.25,37.25,42.75,36.42227172851562,export-jsps_wifi_mmr_01-1h.xlsx
1653,2024-02-29 18:00:00,Asia/Bangkok,46.60775320870535,62.25,51.85714285714285,73.57142857142857,35.71479797363281,export-jsps_wifi_mmr_01-1h.xlsx
1654,2024-02-29 19:00:00,Asia/Bangkok,56.73248291015625,75.58333333333333,67.31666666666666,101.8666666666667,33.44332885742188,export-jsps_wifi_mmr_01-1h.xlsx
1655,2024-02-29 20:00:00,Asia/Bangkok,56.75994873046875,77.83333333333333,71.38333333333334,105.7833333333333,31.59248352050781,export-jsps_wifi_mmr_01-1h.xlsx
1656,2024-02-29 21:00:00,Asia/Bangkok,65.07171630859375,61.81666666666667,50.63333333333333,71.75,29.96621704101562,export-jsps_wifi_mmr_01-1h.xlsx
1657,2024-02-29 22:00:00,Asia/Bangkok,73.26273600260417,65.55,54.4,80.15,28.63972473144531,export-jsps_wifi_mmr_01-1h.xlsx
1658,2024-02-29 23:00:00,Asia/Bangkok,79.79899088541667,66.21666666666667,54.13333333333333,80.45,27.83976745605469,export-jsps_wifi_mmr_01-1h.xlsx
1659,2024-03-01 00:00:00,Asia/Bangkok,85.30507405598958,64.6,52.46666666666667,77.21666666666667,27.04484558105469,export-jsps_wifi_mmr_01-1h.xlsx
1660,2024-03-01 01:00:00,Asia/Bangkok,90.31850179036458,69.41666666666667,57.91666666666666,87.4,26.33283996582031,export-jsps_wifi_mmr_01-1h.xlsx
1661,2024-03-01 02:00:00,Asia/Bangkok,93.70025634765625,75.91666666666667,67.65,102.4833333333333,25.69015502929688,export-jsps_wifi_mmr_01-1h.xlsx
1662,2024-03-01 03:00:00,Asia/Bangkok,94.564208984375,78.26666666666667,72.25,109.2,25.21397399902344,export-jsps_wifi_mmr_01-1h.xlsx
1663,2024-03-01 04:00:00,Asia/Bangkok,90.55399576822917,86.55,77.16666666666667,116.7833333333333,25.65625,export-jsps_wifi_mmr_01-1h.xlsx
1664,2024-03-01 05:00:00,Asia/Bangkok,88.86138916015625,70.08333333333333,59.86666666666667,90.18333333333334,25.56275939941406,export-jsps_wifi_mmr_01-1h.xlsx
1665,2024-03-01 06:00:00,Asia/Bangkok,89.96282027939618,75.89830508474576,67.33898305084746,101.9152542372881,25.22550421246028,export-jsps_wifi_mmr_01-1h.xlsx
1666,2024-03-01 07:00:00,Asia/Bangkok,93.26934814453125,83.5,77.25,116.9,24.21360778808594,export-jsps_wifi_mmr_01-1h.xlsx
1667,2024-03-01 08:00:00,Asia/Bangkok,97.79062906901042,137.1,126.55,190.85,23.41398620605469,export-jsps_wifi_mmr_01-1h.xlsx
1668,2024-03-01 09:00:00,Asia/Bangkok,88.24167887369792,104.7333333333333,98.6,148.9,25.60237121582031,export-jsps_wifi_mmr_01-1h.xlsx
1669,2024-03-01 10:00:00,Asia/Bangkok,78.24391682942708,103.4666666666667,97.18333333333334,146.7333333333333,28.126953125,export-jsps_wifi_mmr_01-1h.xlsx
1670,2024-03-01 11:00:00,Asia/Bangkok,64.7650146484375,73.46666666666667,63.76666666666667,96.4,31.23765563964844,export-jsps_wifi_mmr_01-1h.xlsx
1671,2024-03-01 12:00:00,Asia/Bangkok,58.19610595703125,76.6,68.7,103.95,33.24359130859375,export-jsps_wifi_mmr_01-1h.xlsx
1672,2024-03-01 13:00:00,Asia/Bangkok,54.15924072265625,69.7,58.85,88.4,34.35423278808594,export-jsps_wifi_mmr_01-1h.xlsx
1673,2024-03-01 14:00:00,Asia/Bangkok,48.83809407552084,62.85,51.08333333333334,73.83333333333333,35.72554016113281,export-jsps_wifi_mmr_01-1h.xlsx
1674,2024-03-01 15:00:00,Asia/Bangkok,40.94462076822916,56.2,46.56666666666667,61.95,36.62251281738281,export-jsps_wifi_mmr_01-1h.xlsx
1675,2024-03-01 16:00:00,Asia/Bangkok,40.34912109375,59.85,48.91666666666666,68.35,37.19805908203125,export-jsps_wifi_mmr_01-1h.xlsx
1676,2024-03-01 17:00:00,Asia/Bangkok,39.85006041445975,54.42372881355932,44.59322033898305,57.89830508474576,36.60158318988348,export-jsps_wifi_mmr_01-1h.xlsx
1677,2024-03-01 18:00:00,Asia/Bangkok,39.76279810855263,52.94736842105263,43.6140350877193,55.64912280701754,35.50203022203947,export-jsps_wifi_mmr_01-1h.xlsx
1678,2024-03-01 19:00:00,Asia/Bangkok,50.42409261067709,76.1,65.45,97.2,32.96160888671875,export-jsps_wifi_mmr_01-1h.xlsx
1679,2024-03-01 20:00:00,Asia/Bangkok,69.12038167317708,101.9833333333333,92.63333333333334,139.9666666666667,29.92425537109375,export-jsps_wifi_mmr_01-1h.xlsx
1680,2024-03-01 21:00:00,Asia/Bangkok,82.53644976699562,69.57894736842105,58.2280701754386,87.64912280701755,29.37703985916941,export-jsps_wifi_mmr_01-1h.xlsx
1681,2024-03-01 22:00:00,Asia/Bangkok,81.21175130208333,73.98333333333333,64.31666666666666,97.41666666666667,28.580810546875,export-jsps_wifi_mmr_01-1h.xlsx
1682,2024-03-01 23:00:00,Asia/Bangkok,82.51708984375,81.51666666666667,76.08333333333333,115.05,27.58229064941406,export-jsps_wifi_mmr_01-1h.xlsx
1683,2024-03-02 00:00:00,Asia/Bangkok,78.5406494140625,72.3,62.41666666666666,94.5,27.60679626464844,export-jsps_wifi_mmr_01-1h.xlsx
1684,2024-03-02 01:00:00,Asia/Bangkok,80.39347330729167,70.21666666666667,59.33333333333334,89.48333333333333,27.00154113769531,export-jsps_wifi_mmr_01-1h.xlsx
1685,2024-03-02 02:00:00,Asia/Bangkok,84.9308337195445,74.11864406779661,65.0677966101695,98.47457627118644,26.44458318160752,export-jsps_wifi_mmr_01-1h.xlsx
1686,2024-03-02 03:00:00,Asia/Bangkok,88.9105224609375,81.28333333333333,75.05,113.15,25.86186218261719,export-jsps_wifi_mmr_01-1h.xlsx
1687,2024-03-02 04:00:00,Asia/Bangkok,96.9573974609375,89.73333333333333,84.16666666666667,127.3333333333333,24.22334289550781,export-jsps_wifi_mmr_01-1h.xlsx
1688,2024-03-02 05:00:00,Asia/Bangkok,99.97477213541667,115.8666666666667,108.9666666666667,164.4833333333333,23.12646484375,export-jsps_wifi_mmr_01-1h.xlsx
1689,2024-03-02 06:00:00,Asia/Bangkok,99.993896484375,117.65,108.9333333333333,164.4333333333333,22.74293518066406,export-jsps_wifi_mmr_01-1h.xlsx
1690,2024-03-02 07:00:00,Asia/Bangkok,99.99318440755208,114.6166666666667,107.6833333333333,162.5,22.76744079589844,export-jsps_wifi_mmr_01-1h.xlsx
1691,2024-03-02 08:00:00,Asia/Bangkok,99.993896484375,157.45,146.8,221.15,22.98043823242188,export-jsps_wifi_mmr_01-1h.xlsx
1692,2024-03-02 09:00:00,Asia/Bangkok,98.14646402994792,183.5,169.05,254.5833333333333,24.35476684570312,export-jsps_wifi_mmr_01-1h.xlsx
1693,2024-03-02 10:00:00,Asia/Bangkok,83.81683349609375,121.1166666666667,112.0666666666667,169.1833333333333,27.48124694824219,export-jsps_wifi_mmr_01-1h.xlsx
1694,2024-03-02 11:00:00,Asia/Bangkok,67.99519856770833,103.4666666666667,95.65,144.5333333333333,30.69651794433594,export-jsps_wifi_mmr_01-1h.xlsx
1695,2024-03-02 12:00:00,Asia/Bangkok,49.31488037109375,63.25,52.53333333333333,74.88333333333334,33.34379577636719,export-jsps_wifi_mmr_01-1h.xlsx
1696,2024-03-02 13:00:00,Asia/Bangkok,39.55729166666666,52.3,43.01666666666667,55.06666666666667,35.20706176757812,export-jsps_wifi_mmr_01-1h.xlsx
1697,2024-03-02 14:00:00,Asia/Bangkok,35.8465576171875,39.43333333333333,33.95,37.15,36.42781066894531,export-jsps_wifi_mmr_01-1h.xlsx
1698,2024-03-02 15:00:00,Asia/Bangkok,35.47952942929025,34.28813559322034,30.71186440677966,32.27118644067797,37.02387405654132,export-jsps_wifi_mmr_01-1h.xlsx
1699,2024-03-02 16:00:00,Asia/Bangkok,36.92850748697916,36.71666666666667,32.8,35.11666666666667,37.26284790039062,export-jsps_wifi_mmr_01-1h.xlsx
1700,2024-03-02 17:00:00,Asia/Bangkok,37.36918131510416,31.93333333333333,29.18333333333333,30.08333333333333,35.61224365234375,export-jsps_wifi_mmr_01-1h.xlsx
1701,2024-03-02 18:00:00,Asia/Bangkok,45.6591796875,46.31666666666667,38.81666666666667,46.1,34.59307861328125,export-jsps_wifi_mmr_01-1h.xlsx
1702,2024-03-02 19:00:00,Asia/Bangkok,58.50189208984375,60.16666666666666,48.56666666666667,66.91666666666667,32.72796630859375,export-jsps_wifi_mmr_01-1h.xlsx
1703,2024-03-02 20:00:00,Asia/Bangkok,64.68231201171875,67.33333333333333,54.63333333333333,81.36666666666666,30.84103393554688,export-jsps_wifi_mmr_01-1h.xlsx
1704,2024-03-02 21:00:00,Asia/Bangkok,68.37254574424342,64.17543859649123,51.91228070175438,75.84210526315789,29.57350881476151,export-jsps_wifi_mmr_01-1h.xlsx
1705,2024-03-02 22:00:00,Asia/Bangkok,74.71883138020833,64.0,51.58333333333334,75.3,28.62277221679688,export-jsps_wifi_mmr_01-1h.xlsx
1706,2024-03-02 23:00:00,Asia/Bangkok,82.62176513671875,71.38333333333334,61.73333333333333,93.36666666666666,27.45539855957031,export-jsps_wifi_mmr_01-1h.xlsx
1707,2024-03-03 00:00:00,Asia/Bangkok,87.32340494791667,74.98333333333333,65.95,99.93333333333334,26.95857238769531,export-jsps_wifi_mmr_01-1h.xlsx
1708,2024-03-03 01:00:00,Asia/Bangkok,86.49169921875,65.91666666666667,53.83333333333334,79.31666666666666,27.05340576171875,export-jsps_wifi_mmr_01-1h.xlsx
1709,2024-03-03 02:00:00,Asia/Bangkok,82.46063232421875,64.36666666666666,51.88333333333333,75.5,27.05239868164062,export-jsps_wifi_mmr_01-1h.xlsx
1710,2024-03-03 03:00:00,Asia/Bangkok,86.21557203389831,65.27118644067797,52.20338983050848,76.89830508474576,26.40088614770922,export-jsps_wifi_mmr_01-1h.xlsx
1711,2024-03-03 04:00:00,Asia/Bangkok,90.40802001953125,64.83333333333333,52.95,77.68333333333334,25.64836120605469,export-jsps_wifi_mmr_01-1h.xlsx
1712,2024-03-03 05:00:00,Asia/Bangkok,92.85013834635417,75.01666666666667,65.0,97.78333333333333,25.030517578125,export-jsps_wifi_mmr_01-1h.xlsx
1713,2024-03-03 06:00:00,Asia/Bangkok,96.96492513020833,74.83333333333333,65.9,99.65,23.91282653808594,export-jsps_wifi_mmr_01-1h.xlsx
1714,2024-03-03 07:00:00,Asia/Bangkok,99.78749593098958,92.11666666666666,84.65,127.9833333333333,23.16607666015625,export-jsps_wifi_mmr_01-1h.xlsx
1715,2024-03-03 08:00:00,Asia/Bangkok,99.15283203125,120.0333333333333,111.15,167.3333333333333,23.46400451660156,export-jsps_wifi_mmr_01-1h.xlsx
1716,2024-03-03 09:00:00,Asia/Bangkok,89.45587158203125,108.2833333333333,101.9166666666667,153.7333333333333,25.64399719238281,export-jsps_wifi_mmr_01-1h.xlsx
1717,2024-03-03 10:00:00,Asia/Bangkok,73.39580988479872,83.9322033898305,77.05084745762711,116.3559322033898,28.38841842392744,export-jsps_wifi_mmr_01-1h.xlsx
1718,2024-03-03 11:00:00,Asia/Bangkok,59.47947184244791,69.3,57.88333333333333,87.25,30.60084533691406,export-jsps_wifi_mmr_01-1h.xlsx
1719,2024-03-03 12:00:00,Asia/Bangkok,50.02975463867188,66.35714285714286,54.23214285714285,80.66071428571429,32.70075116838728,export-jsps_wifi_mmr_01-1h.xlsx
1720,2024-03-03 13:00:00,Asia/Bangkok,42.24934895833334,56.28333333333333,46.78333333333333,62.65,34.42019653320312,export-jsps_wifi_mmr_01-1h.xlsx
1721,2024-03-03 14:00:00,Asia/Bangkok,42.39522298177084,45.0,37.96666666666667,44.76666666666667,35.3685302734375,export-jsps_wifi_mmr_01-1h.xlsx
1722,2024-03-03 15:00:00,Asia/Bangkok,35.10793050130209,24.88333333333333,23.6,23.73333333333333,35.88700866699219,export-jsps_wifi_mmr_01-1h.xlsx
1723,2024-03-03 16:00:00,Asia/Bangkok,34.0301513671875,25.36666666666667,24.48333333333333,24.6,35.70321655273438,export-jsps_wifi_mmr_01-1h.xlsx
1724,2024-03-03 17:00:00,Asia/Bangkok,36.14613850911459,30.73333333333333,28.45,29.06666666666667,34.93548583984375,export-jsps_wifi_mmr_01-1h.xlsx
1725,2024-03-03 18:00:00,Asia/Bangkok,37.77058919270834,35.75,31.51666666666667,33.83333333333334,34.09977722167969,export-jsps_wifi_mmr_01-1h.xlsx
1726,2024-03-03 19:00:00,Asia/Bangkok,51.90846761067709,56.51666666666667,45.7,60.71666666666667,32.2734375,export-jsps_wifi_mmr_01-1h.xlsx
1727,2024-03-03 20:00:00,Asia/Bangkok,66.78110758463542,99.66666666666667,91.31666666666666,137.9166666666667,29.99005126953125,export-jsps_wifi_mmr_01-1h.xlsx
1728,2024-03-03 21:00:00,Asia/Bangkok,72.14589436848958,80.48333333333333,73.46666666666667,111.0833333333333,29.13839721679688,export-jsps_wifi_mmr_01-1h.xlsx
1729,2024-03-03 22:00:00,Asia/Bangkok,69.91526285807292,59.41666666666666,48.13333333333333,66.4,28.05024719238281,export-jsps_wifi_mmr_01-1h.xlsx
1730,2024-03-03 23:00:00,Asia/Bangkok,75.31534830729167,54.9,45.18333333333333,59.28333333333333,26.8983154296875,export-jsps_wifi_mmr_01-1h.xlsx
1731,2024-03-04 00:00:00,Asia/Bangkok,81.6241455078125,55.23333333333333,45.13333333333333,59.21666666666667,26.15055847167969,export-jsps_wifi_mmr_01-1h.xlsx
1732,2024-03-04 01:00:00,Asia/Bangkok,83.02978515625,59.83636363636364,48.6,67.83636363636364,26.624755859375,export-jsps_wifi_mmr_01-1h.xlsx
1733,2024-03-04 02:00:00,Asia/Bangkok,85.79592023577008,66.07142857142857,54.16071428571428,80.67857142857143,26.33492606026786,export-jsps_wifi_mmr_01-1h.xlsx
1734,2024-03-04 03:00:00,Asia/Bangkok,87.72898356119792,73.23333333333333,63.75,96.31666666666666,25.69166564941406,export-jsps_wifi_mmr_01-1h.xlsx
1735,2024-03-04 04:00:00,Asia/Bangkok,87.67333984375,67.45,56.15,84.03333333333333,25.25912475585938,export-jsps_wifi_mmr_01-1h.xlsx
1736,2024-03-04 05:00:00,Asia/Bangkok,87.87376274496822,66.01694915254237,53.52542372881356,78.8135593220339,24.95495812367585,export-jsps_wifi_mmr_01-1h.xlsx
1737,2024-03-04 06:00:00,Asia/Bangkok,92.48809814453125,81.66666666666667,74.53333333333333,112.35,24.23626708984375,export-jsps_wifi_mmr_01-1h.xlsx
1738,2024-03-04 07:00:00,Asia/Bangkok,98.43241373697917,104.35,97.53333333333333,147.35,23.40190124511719,export-jsps_wifi_mmr_01-1h.xlsx
1739,2024-03-04 08:00:00,Asia/Bangkok,98.30861409505208,103.6833333333333,97.65,147.4666666666667,24.1617431640625,export-jsps_wifi_mmr_01-1h.xlsx
1740,2024-03-04 09:00:00,Asia/Bangkok,89.29280598958333,97.53333333333333,91.65,138.4333333333333,26.09886169433594,export-jsps_wifi_mmr_01-1h.xlsx
1741,2024-03-04 10:00:00,Asia/Bangkok,70.3155517578125,69.1,57.7,86.13333333333334,28.74496459960938,export-jsps_wifi_mmr_01-1h.xlsx
1742,2024-03-04 11:00:00,Asia/Bangkok,57.69816080729166,64.45,53.4,77.66666666666667,31.0958251953125,export-jsps_wifi_mmr_01-1h.xlsx
1743,2024-03-04 12:00:00,Asia/Bangkok,47.11789923199152,50.74576271186441,42.3728813559322,53.15254237288136,33.27429302668168,export-jsps_wifi_mmr_01-1h.xlsx
1744,2024-03-04 13:00:00,Asia/Bangkok,37.99631754557291,35.05,31.68333333333333,33.75,35.02914428710938,export-jsps_wifi_mmr_01-1h.xlsx
1745,2024-03-04 14:00:00,Asia/Bangkok,30.82244873046875,23.95,22.75,22.88333333333333,36.34220886230469,export-jsps_wifi_mmr_01-1h.xlsx
1746,2024-03-04 15:00:00,Asia/Bangkok,36.78365071614584,38.61666666666667,33.81666666666667,37.35,36.4105224609375,export-jsps_wifi_mmr_01-1h.xlsx
1747,2024-03-04 16:00:00,Asia/Bangkok,41.58355712890625,45.13333333333333,38.28333333333333,44.71666666666667,36.556884765625,export-jsps_wifi_mmr_01-1h.xlsx
1748,2024-03-04 17:00:00,Asia/Bangkok,45.83587646484375,48.85,41.08333333333334,49.85,35.49424743652344,export-jsps_wifi_mmr_01-1h.xlsx
1749,2024-03-04 18:00:00,Asia/Bangkok,49.564208984375,57.83333333333334,47.71666666666667,64.45,34.59056091308594,export-jsps_wifi_mmr_01-1h.xlsx
1750,2024-03-04 19:00:00,Asia/Bangkok,51.05072021484375,59.45,48.2,66.61666666666666,33.08161926269531,export-jsps_wifi_mmr_01-1h.xlsx
1751,2024-03-04 20:00:00,Asia/Bangkok,61.75272623697916,74.78333333333333,64.96666666666667,97.71666666666667,31.07417297363281,export-jsps_wifi_mmr_01-1h.xlsx
1752,2024-03-04 21:00:00,Asia/Bangkok,77.694091796875,66.18333333333334,54.15,80.38333333333334,29.03147888183594,export-jsps_wifi_mmr_01-1h.xlsx
